label:MynRT[1].soma.ik_kahp_slower( 0.5 )
18818
17.575	6.01446e-007
17.6	6.02868e-007
17.625	6.0429e-007
17.65	6.05712e-007
17.675	6.07134e-007
17.7	6.08557e-007
17.725	6.0998e-007
17.75	6.11403e-007
17.775	6.12826e-007
17.8	6.1425e-007
17.825	6.15673e-007
17.85	6.17097e-007
17.875	6.18521e-007
17.9	6.19945e-007
17.925	6.2137e-007
17.95	6.22794e-007
17.975	6.24218e-007
18	6.25643e-007
18.025	6.27068e-007
18.05	6.28493e-007
18.075	6.29918e-007
18.1	6.31343e-007
18.125	6.32768e-007
18.15	6.34193e-007
18.175	6.35619e-007
18.2	6.37044e-007
18.225	6.3847e-007
18.25	6.39896e-007
18.275	6.41322e-007
18.3	6.42748e-007
18.325	6.44174e-007
18.35	6.456e-007
18.375	6.47026e-007
18.4	6.48452e-007
18.425	6.49878e-007
18.45	6.51305e-007
18.475	6.52731e-007
18.5	6.54158e-007
18.525	6.55584e-007
18.55	6.57011e-007
18.575	6.58437e-007
18.6	6.59864e-007
18.625	6.61291e-007
18.65	6.62717e-007
18.675	6.64144e-007
18.7	6.65571e-007
18.725	6.66998e-007
18.75	6.68424e-007
18.775	6.69851e-007
18.8	6.71278e-007
18.825	6.72705e-007
18.85	6.74132e-007
18.875	6.75558e-007
18.9	6.76985e-007
18.925	6.78412e-007
18.95	6.79838e-007
18.975	6.81265e-007
19	6.82692e-007
19.025	6.84119e-007
19.05	6.85545e-007
19.075	6.86972e-007
19.1	6.88398e-007
19.125	6.89825e-007
19.15	6.91251e-007
19.175	6.92678e-007
19.2	6.94104e-007
19.225	6.9553e-007
19.25	6.96957e-007
19.275	6.98383e-007
19.3	6.99809e-007
19.325	7.01235e-007
19.35	7.02661e-007
19.375	7.04087e-007
19.4	7.05512e-007
19.425	7.06938e-007
19.45	7.08364e-007
19.475	7.09789e-007
19.5	7.11215e-007
19.525	7.1264e-007
19.55	7.14065e-007
19.575	7.1549e-007
19.6	7.16915e-007
19.625	7.1834e-007
19.65	7.19765e-007
19.675	7.2119e-007
19.7	7.22614e-007
19.725	7.24039e-007
19.75	7.25463e-007
19.775	7.26887e-007
19.8	7.28311e-007
19.825	7.29735e-007
19.85	7.31159e-007
19.875	7.32582e-007
19.9	7.34006e-007
19.925	7.35429e-007
19.95	7.36852e-007
19.975	7.38275e-007
20	7.39698e-007
20.025	7.41121e-007
20.05	7.42543e-007
20.075	7.43966e-007
20.1	7.45388e-007
20.125	7.4681e-007
20.15	7.48231e-007
20.175	7.49653e-007
20.2	7.51074e-007
20.225	7.52496e-007
20.25	7.53917e-007
20.275	7.55338e-007
20.3	7.56758e-007
20.325	7.58179e-007
20.35	7.59599e-007
20.375	7.61019e-007
20.4	7.62439e-007
20.425	7.63858e-007
20.45	7.65278e-007
20.475	7.66697e-007
20.5	7.68116e-007
20.525	7.69535e-007
20.55	7.70953e-007
20.575	7.72372e-007
20.6	7.7379e-007
20.625	7.75208e-007
20.65	7.76625e-007
20.675	7.78043e-007
20.7	7.7946e-007
20.725	7.80877e-007
20.75	7.82293e-007
20.775	7.8371e-007
20.8	7.85126e-007
20.825	7.86542e-007
20.85	7.87957e-007
20.875	7.89373e-007
20.9	7.90788e-007
20.925	7.92203e-007
20.95	7.93617e-007
20.975	7.95032e-007
21	7.96446e-007
21.025	7.97859e-007
21.05	7.99273e-007
21.075	8.00686e-007
21.1	8.02099e-007
21.125	8.03512e-007
21.15	8.04924e-007
21.175	8.06336e-007
21.2	8.07748e-007
21.225	8.09159e-007
21.25	8.1057e-007
21.275	8.11981e-007
21.3	8.13392e-007
21.325	8.14802e-007
21.35	8.16212e-007
21.375	8.17622e-007
21.4	8.19031e-007
21.425	8.20441e-007
21.45	8.21849e-007
21.475	8.23258e-007
21.5	8.24666e-007
21.525	8.26074e-007
21.55	8.27481e-007
21.575	8.28888e-007
21.6	8.30295e-007
21.625	8.31702e-007
21.65	8.33108e-007
21.675	8.34514e-007
21.7	8.35919e-007
21.725	8.37324e-007
21.75	8.38729e-007
21.775	8.40133e-007
21.8	8.41538e-007
21.825	8.42941e-007
21.85	8.44345e-007
21.875	8.45748e-007
21.9	8.47151e-007
21.925	8.48553e-007
21.95	8.49955e-007
21.975	8.51357e-007
22	8.52758e-007
22.025	8.54159e-007
22.05	8.5556e-007
22.075	8.5696e-007
22.1	8.5836e-007
22.125	8.59759e-007
22.15	8.61159e-007
22.175	8.62557e-007
22.2	8.63956e-007
22.225	8.65354e-007
22.25	8.66751e-007
22.275	8.68149e-007
22.3	8.69545e-007
22.325	8.70942e-007
22.35	8.72338e-007
22.375	8.73734e-007
22.4	8.75129e-007
22.425	8.76524e-007
22.45	8.77918e-007
22.475	8.79313e-007
22.5	8.80706e-007
22.525	8.821e-007
22.55	8.83493e-007
22.575	8.84885e-007
22.6	8.86277e-007
22.625	8.87669e-007
22.65	8.89061e-007
22.675	8.90452e-007
22.7	8.91842e-007
22.725	8.93232e-007
22.75	8.94622e-007
22.775	8.96011e-007
22.8	8.974e-007
22.825	8.98789e-007
22.85	9.00177e-007
22.875	9.01564e-007
22.9	9.02952e-007
22.925	9.04338e-007
22.95	9.05725e-007
22.975	9.07111e-007
23	9.08496e-007
23.025	9.09881e-007
23.05	9.11266e-007
23.075	9.1265e-007
23.1	9.14034e-007
23.125	9.15417e-007
23.15	9.168e-007
23.175	9.18183e-007
23.2	9.19565e-007
23.225	9.20947e-007
23.25	9.22328e-007
23.275	9.23709e-007
23.3	9.25089e-007
23.325	9.26469e-007
23.35	9.27848e-007
23.375	9.29227e-007
23.4	9.30606e-007
23.425	9.31984e-007
23.45	9.33361e-007
23.475	9.34739e-007
23.5	9.36115e-007
23.525	9.37492e-007
23.55	9.38867e-007
23.575	9.40243e-007
23.6	9.41618e-007
23.625	9.42992e-007
23.65	9.44366e-007
23.675	9.4574e-007
23.7	9.47113e-007
23.725	9.48485e-007
23.75	9.49858e-007
23.775	9.51229e-007
23.8	9.526e-007
23.825	9.53971e-007
23.85	9.55342e-007
23.875	9.56711e-007
23.9	9.58081e-007
23.925	9.5945e-007
23.95	9.60818e-007
23.975	9.62186e-007
24	9.63553e-007
24.025	9.6492e-007
24.05	9.66287e-007
24.075	9.67653e-007
24.1	9.69019e-007
24.125	9.70384e-007
24.15	9.71748e-007
24.175	9.73112e-007
24.2	9.74476e-007
24.225	9.75839e-007
24.25	9.77202e-007
24.275	9.78564e-007
24.3	9.79926e-007
24.325	9.81287e-007
24.35	9.82648e-007
24.375	9.84008e-007
24.4	9.85368e-007
24.425	9.86727e-007
24.45	9.88086e-007
24.475	9.89444e-007
24.5	9.90802e-007
24.525	9.92159e-007
24.55	9.93516e-007
24.575	9.94872e-007
24.6	9.96228e-007
24.625	9.97583e-007
24.65	9.98938e-007
24.675	1.00029e-006
24.7	1.00165e-006
24.725	1.003e-006
24.75	1.00435e-006
24.775	1.00571e-006
24.8	1.00706e-006
24.825	1.00841e-006
24.85	1.00976e-006
24.875	1.01111e-006
24.9	1.01246e-006
24.925	1.01381e-006
24.95	1.01516e-006
24.975	1.01651e-006
25	1.01785e-006
25.025	1.0192e-006
25.05	1.02055e-006
25.075	1.02189e-006
25.1	1.02324e-006
25.125	1.02459e-006
25.15	1.02593e-006
25.175	1.02727e-006
25.2	1.02862e-006
25.225	1.02996e-006
25.25	1.0313e-006
25.275	1.03265e-006
25.3	1.03399e-006
25.325	1.03533e-006
25.35	1.03667e-006
25.375	1.03801e-006
25.4	1.03935e-006
25.425	1.04069e-006
25.45	1.04203e-006
25.475	1.04337e-006
25.5	1.0447e-006
25.525	1.04604e-006
25.55	1.04738e-006
25.575	1.04871e-006
25.6	1.05005e-006
25.625	1.05138e-006
25.65	1.05272e-006
25.675	1.05405e-006
25.7	1.05539e-006
25.725	1.05672e-006
25.75	1.05805e-006
25.775	1.05938e-006
25.8	1.06071e-006
25.825	1.06204e-006
25.85	1.06338e-006
25.875	1.06471e-006
25.9	1.06603e-006
25.925	1.06736e-006
25.95	1.06869e-006
25.975	1.07002e-006
26	1.07135e-006
26.025	1.07267e-006
26.05	1.074e-006
26.075	1.07532e-006
26.1	1.07665e-006
26.125	1.07797e-006
26.15	1.0793e-006
26.175	1.08062e-006
26.2	1.08195e-006
26.225	1.08327e-006
26.25	1.08459e-006
26.275	1.08591e-006
26.3	1.08723e-006
26.325	1.08855e-006
26.35	1.08987e-006
26.375	1.09119e-006
26.4	1.09251e-006
26.425	1.09383e-006
26.45	1.09515e-006
26.475	1.09646e-006
26.5	1.09778e-006
26.525	1.0991e-006
26.55	1.10041e-006
26.575	1.10173e-006
26.6	1.10304e-006
26.625	1.10436e-006
26.65	1.10567e-006
26.675	1.10698e-006
26.7	1.1083e-006
26.725	1.10961e-006
26.75	1.11092e-006
26.775	1.11223e-006
26.8	1.11354e-006
26.825	1.11485e-006
26.85	1.11616e-006
26.875	1.11747e-006
26.9	1.11878e-006
26.925	1.12008e-006
26.95	1.12139e-006
26.975	1.1227e-006
27	1.124e-006
27.025	1.12531e-006
27.05	1.12661e-006
27.075	1.12792e-006
27.1	1.12922e-006
27.125	1.13053e-006
27.15	1.13183e-006
27.175	1.13313e-006
27.2	1.13443e-006
27.225	1.13574e-006
27.25	1.13704e-006
27.275	1.13834e-006
27.3	1.13964e-006
27.325	1.14094e-006
27.35	1.14223e-006
27.375	1.14353e-006
27.4	1.14483e-006
27.425	1.14613e-006
27.45	1.14742e-006
27.475	1.14872e-006
27.5	1.15002e-006
27.525	1.15131e-006
27.55	1.15261e-006
27.575	1.1539e-006
27.6	1.15519e-006
27.625	1.15649e-006
27.65	1.15778e-006
27.675	1.15907e-006
27.7	1.16036e-006
27.725	1.16165e-006
27.75	1.16294e-006
27.775	1.16423e-006
27.8	1.16552e-006
27.825	1.16681e-006
27.85	1.1681e-006
27.875	1.16939e-006
27.9	1.17067e-006
27.925	1.17196e-006
27.95	1.17325e-006
27.975	1.17453e-006
28	1.17582e-006
28.025	1.1771e-006
28.05	1.17839e-006
28.075	1.17967e-006
28.1	1.18095e-006
28.125	1.18223e-006
28.15	1.18352e-006
28.175	1.1848e-006
28.2	1.18608e-006
28.225	1.18736e-006
28.25	1.18864e-006
28.275	1.18992e-006
28.3	1.1912e-006
28.325	1.19248e-006
28.35	1.19375e-006
28.375	1.19503e-006
28.4	1.19631e-006
28.425	1.19758e-006
28.45	1.19886e-006
28.475	1.20013e-006
28.5	1.20141e-006
28.525	1.20268e-006
28.55	1.20396e-006
28.575	1.20523e-006
28.6	1.2065e-006
28.625	1.20777e-006
28.65	1.20905e-006
28.675	1.21032e-006
28.7	1.21159e-006
28.725	1.21286e-006
28.75	1.21413e-006
28.775	1.2154e-006
28.8	1.21666e-006
28.825	1.21793e-006
28.85	1.2192e-006
28.875	1.22047e-006
