label:MynRT[1].soma.i_ar( 0.5 )
18818
16.25	-2.86309e-006
16.275	-2.86925e-006
16.3	-2.87542e-006
16.325	-2.88161e-006
16.35	-2.88779e-006
16.375	-2.89399e-006
16.4	-2.9002e-006
16.425	-2.90641e-006
16.45	-2.91264e-006
16.475	-2.91887e-006
16.5	-2.92511e-006
16.525	-2.93135e-006
16.55	-2.93761e-006
16.575	-2.94387e-006
16.6	-2.95015e-006
16.625	-2.95643e-006
16.65	-2.96272e-006
16.675	-2.96902e-006
16.7	-2.97532e-006
16.725	-2.98164e-006
16.75	-2.98796e-006
16.775	-2.99429e-006
16.8	-3.00063e-006
16.825	-3.00698e-006
16.85	-3.01333e-006
16.875	-3.0197e-006
16.9	-3.02607e-006
16.925	-3.03245e-006
16.95	-3.03884e-006
16.975	-3.04524e-006
17	-3.05164e-006
17.025	-3.05806e-006
17.05	-3.06448e-006
17.075	-3.07091e-006
17.1	-3.07735e-006
17.125	-3.0838e-006
17.15	-3.09026e-006
17.175	-3.09672e-006
17.2	-3.10319e-006
17.225	-3.10968e-006
17.25	-3.11617e-006
17.275	-3.12267e-006
17.3	-3.12917e-006
17.325	-3.13569e-006
17.35	-3.14222e-006
17.375	-3.14875e-006
17.4	-3.15529e-006
17.425	-3.16184e-006
17.45	-3.1684e-006
17.475	-3.17497e-006
17.5	-3.18154e-006
17.525	-3.18813e-006
17.55	-3.19472e-006
17.575	-3.20132e-006
17.6	-3.20793e-006
17.625	-3.21455e-006
17.65	-3.22118e-006
17.675	-3.22781e-006
17.7	-3.23446e-006
17.725	-3.24111e-006
17.75	-3.24777e-006
17.775	-3.25444e-006
17.8	-3.26112e-006
17.825	-3.26781e-006
17.85	-3.27451e-006
17.875	-3.28121e-006
17.9	-3.28792e-006
17.925	-3.29465e-006
17.95	-3.30138e-006
17.975	-3.30812e-006
18	-3.31486e-006
18.025	-3.32162e-006
18.05	-3.32839e-006
18.075	-3.33516e-006
18.1	-3.34194e-006
18.125	-3.34874e-006
18.15	-3.35554e-006
18.175	-3.36235e-006
18.2	-3.36916e-006
18.225	-3.37599e-006
18.25	-3.38282e-006
18.275	-3.38967e-006
18.3	-3.39652e-006
18.325	-3.40338e-006
18.35	-3.41025e-006
18.375	-3.41713e-006
18.4	-3.42402e-006
18.425	-3.43091e-006
18.45	-3.43782e-006
18.475	-3.44473e-006
18.5	-3.45165e-006
18.525	-3.45859e-006
18.55	-3.46553e-006
18.575	-3.47247e-006
18.6	-3.47943e-006
18.625	-3.4864e-006
18.65	-3.49337e-006
18.675	-3.50036e-006
18.7	-3.50735e-006
18.725	-3.51435e-006
18.75	-3.52136e-006
18.775	-3.52838e-006
18.8	-3.53541e-006
18.825	-3.54245e-006
18.85	-3.54949e-006
18.875	-3.55655e-006
18.9	-3.56361e-006
18.925	-3.57069e-006
18.95	-3.57777e-006
18.975	-3.58486e-006
19	-3.59196e-006
19.025	-3.59906e-006
19.05	-3.60618e-006
19.075	-3.6133e-006
19.1	-3.62044e-006
19.125	-3.62758e-006
19.15	-3.63473e-006
19.175	-3.64189e-006
19.2	-3.64906e-006
19.225	-3.65624e-006
19.25	-3.66343e-006
19.275	-3.67063e-006
19.3	-3.67783e-006
19.325	-3.68505e-006
19.35	-3.69227e-006
19.375	-3.6995e-006
19.4	-3.70674e-006
19.425	-3.71399e-006
19.45	-3.72125e-006
19.475	-3.72852e-006
19.5	-3.7358e-006
19.525	-3.74308e-006
19.55	-3.75038e-006
19.575	-3.75768e-006
19.6	-3.76499e-006
19.625	-3.77231e-006
19.65	-3.77964e-006
19.675	-3.78698e-006
19.7	-3.79433e-006
19.725	-3.80169e-006
19.75	-3.80905e-006
19.775	-3.81643e-006
19.8	-3.82381e-006
19.825	-3.8312e-006
19.85	-3.83861e-006
19.875	-3.84602e-006
19.9	-3.85344e-006
19.925	-3.86087e-006
19.95	-3.8683e-006
19.975	-3.87575e-006
20	-3.88321e-006
20.025	-3.89067e-006
20.05	-3.89814e-006
20.075	-3.90563e-006
20.1	-3.91312e-006
20.125	-3.92062e-006
20.15	-3.92813e-006
20.175	-3.93565e-006
20.2	-3.94317e-006
20.225	-3.95071e-006
20.25	-3.95826e-006
20.275	-3.96581e-006
20.3	-3.97337e-006
20.325	-3.98095e-006
20.35	-3.98853e-006
20.375	-3.99612e-006
20.4	-4.00372e-006
20.425	-4.01132e-006
20.45	-4.01894e-006
20.475	-4.02657e-006
20.5	-4.0342e-006
20.525	-4.04185e-006
20.55	-4.0495e-006
20.575	-4.05716e-006
20.6	-4.06483e-006
20.625	-4.07251e-006
20.65	-4.0802e-006
20.675	-4.0879e-006
20.7	-4.09561e-006
20.725	-4.10333e-006
20.75	-4.11105e-006
