label:MynRT[1].soma.ik_kdr_fs( 0.5 )
18818
21.425	6.60813e-007
21.45	6.58531e-007
21.475	6.56256e-007
21.5	6.53988e-007
21.525	6.51728e-007
21.55	6.49476e-007
21.575	6.4723e-007
21.6	6.44991e-007
21.625	6.4276e-007
21.65	6.40535e-007
21.675	6.38317e-007
21.7	6.36107e-007
21.725	6.33902e-007
21.75	6.31706e-007
21.775	6.2952e-007
21.8	6.27343e-007
21.825	6.25177e-007
21.85	6.23019e-007
21.875	6.20871e-007
21.9	6.18731e-007
21.925	6.166e-007
21.95	6.14477e-007
21.975	6.12362e-007
22	6.10255e-007
22.025	6.08155e-007
22.05	6.06063e-007
22.075	6.03978e-007
22.1	6.01901e-007
22.125	5.9983e-007
22.15	5.97767e-007
22.175	5.95711e-007
22.2	5.93661e-007
22.225	5.91618e-007
22.25	5.89582e-007
22.275	5.87552e-007
22.3	5.85529e-007
22.325	5.83512e-007
22.35	5.81502e-007
22.375	5.79498e-007
22.4	5.77501e-007
22.425	5.7551e-007
22.45	5.73529e-007
22.475	5.71557e-007
22.5	5.69594e-007
22.525	5.67639e-007
22.55	5.65693e-007
22.575	5.63755e-007
22.6	5.61825e-007
22.625	5.59902e-007
22.65	5.57987e-007
22.675	5.56078e-007
22.7	5.54177e-007
22.725	5.52283e-007
22.75	5.50396e-007
22.775	5.48515e-007
22.8	5.46641e-007
22.825	5.44774e-007
22.85	5.42912e-007
22.875	5.41057e-007
22.9	5.39209e-007
22.925	5.37366e-007
22.95	5.3553e-007
22.975	5.337e-007
23	5.31875e-007
23.025	5.30057e-007
23.05	5.28244e-007
23.075	5.26437e-007
23.1	5.24636e-007
23.125	5.22844e-007
23.15	5.2106e-007
23.175	5.19285e-007
23.2	5.17517e-007
23.225	5.15757e-007
23.25	5.14005e-007
23.275	5.12259e-007
23.3	5.10521e-007
23.325	5.08789e-007
23.35	5.07064e-007
23.375	5.05346e-007
23.4	5.03634e-007
23.425	5.01929e-007
23.45	5.00229e-007
23.475	4.98536e-007
23.5	4.96848e-007
23.525	4.95167e-007
23.55	4.93491e-007
23.575	4.91821e-007
23.6	4.90157e-007
23.625	4.88498e-007
23.65	4.86845e-007
23.675	4.85197e-007
23.7	4.83555e-007
23.725	4.81919e-007
23.75	4.80287e-007
23.775	4.78661e-007
23.8	4.77042e-007
23.825	4.7543e-007
23.85	4.73826e-007
23.875	4.72229e-007
23.9	4.7064e-007
23.925	4.69057e-007
23.95	4.67481e-007
23.975	4.65911e-007
24	4.64348e-007
24.025	4.62791e-007
24.05	4.6124e-007
24.075	4.59695e-007
24.1	4.58156e-007
24.125	4.56622e-007
24.15	4.55094e-007
24.175	4.53572e-007
24.2	4.52055e-007
24.225	4.50543e-007
24.25	4.49037e-007
24.275	4.47535e-007
24.3	4.46039e-007
24.325	4.44548e-007
24.35	4.43063e-007
24.375	4.41582e-007
24.4	4.40106e-007
24.425	4.38635e-007
24.45	4.37169e-007
24.475	4.35708e-007
24.5	4.34252e-007
24.525	4.32804e-007
24.55	4.31363e-007
24.575	4.29929e-007
24.6	4.28501e-007
24.625	4.27079e-007
24.65	4.25663e-007
24.675	4.24253e-007
24.7	4.22849e-007
24.725	4.21451e-007
24.75	4.20058e-007
24.775	4.1867e-007
24.8	4.17287e-007
24.825	4.1591e-007
24.85	4.14538e-007
24.875	4.13171e-007
24.9	4.11809e-007
24.925	4.10451e-007
24.95	4.09099e-007
24.975	4.07751e-007
25	4.06407e-007
25.025	4.05069e-007
25.05	4.03735e-007
25.075	4.02406e-007
25.1	4.01081e-007
25.125	3.9976e-007
25.15	3.98444e-007
25.175	3.97133e-007
25.2	3.95826e-007
25.225	3.94525e-007
25.25	3.93231e-007
25.275	3.91943e-007
25.3	3.90661e-007
25.325	3.89385e-007
25.35	3.88114e-007
25.375	3.86848e-007
25.4	3.85588e-007
25.425	3.84333e-007
25.45	3.83082e-007
25.475	3.81837e-007
25.5	3.80597e-007
25.525	3.79361e-007
25.55	3.7813e-007
25.575	3.76903e-007
25.6	3.75681e-007
25.625	3.74463e-007
25.65	3.7325e-007
25.675	3.7204e-007
25.7	3.70836e-007
25.725	3.69635e-007
25.75	3.68438e-007
25.775	3.67246e-007
25.8	3.66058e-007
25.825	3.64874e-007
25.85	3.63693e-007
25.875	3.62517e-007
25.9	3.61345e-007
25.925	3.60177e-007
25.95	3.59015e-007
25.975	3.57858e-007
26	3.56707e-007
26.025	3.55562e-007
26.05	3.54421e-007
26.075	3.53286e-007
26.1	3.52155e-007
26.125	3.51029e-007
26.15	3.49907e-007
26.175	3.4879e-007
26.2	3.47677e-007
26.225	3.46569e-007
26.25	3.45465e-007
26.275	3.44365e-007
26.3	3.43269e-007
26.325	3.42177e-007
26.35	3.41089e-007
26.375	3.40005e-007
26.4	3.38925e-007
26.425	3.37849e-007
26.45	3.36776e-007
26.475	3.35707e-007
26.5	3.34642e-007
26.525	3.33581e-007
26.55	3.32523e-007
26.575	3.31469e-007
26.6	3.30418e-007
26.625	3.29371e-007
26.65	3.28328e-007
26.675	3.27289e-007
26.7	3.26256e-007
26.725	3.25227e-007
26.75	3.24203e-007
26.775	3.23184e-007
26.8	3.22169e-007
26.825	3.21159e-007
26.85	3.20152e-007
26.875	3.1915e-007
26.9	3.18153e-007
26.925	3.17159e-007
26.95	3.16169e-007
26.975	3.15183e-007
27	3.142e-007
27.025	3.13221e-007
27.05	3.12246e-007
27.075	3.11275e-007
