label:MynRT[1].soma.i_cap( 0.5 )
18818
24.1	-0.000357662
24.125	-0.000357472
24.15	-0.000357282
24.175	-0.000357091
24.2	-0.000356897
24.225	-0.0003567
24.25	-0.000356503
24.275	-0.000356306
24.3	-0.000356108
24.325	-0.00035591
24.35	-0.000355713
24.375	-0.000355515
24.4	-0.000355318
24.425	-0.000355121
24.45	-0.000354922
24.475	-0.000354723
24.5	-0.000354517
24.525	-0.000354304
24.55	-0.000354091
24.575	-0.000353879
24.6	-0.000353669
24.625	-0.000353459
24.65	-0.000353251
24.675	-0.000353043
24.7	-0.000352835
24.725	-0.000352627
24.75	-0.000352417
24.775	-0.000352206
24.8	-0.000351994
24.825	-0.000351781
24.85	-0.000351567
24.875	-0.000351351
24.9	-0.000351135
24.925	-0.000350915
24.95	-0.000350694
24.975	-0.000350472
25	-0.000350249
25.025	-0.000350027
25.05	-0.000349805
25.075	-0.000349583
25.1	-0.000349361
25.125	-0.000349139
25.15	-0.000348917
25.175	-0.000348695
25.2	-0.000348471
25.225	-0.000348236
25.25	-0.000348
25.275	-0.000347764
25.3	-0.00034753
25.325	-0.000347297
25.35	-0.000347065
25.375	-0.000346834
25.4	-0.000346603
25.425	-0.000346373
25.45	-0.000346142
25.475	-0.00034591
25.5	-0.000345677
25.525	-0.000345443
25.55	-0.000345207
25.575	-0.000344971
25.6	-0.000344734
25.625	-0.000344496
25.65	-0.000344256
25.675	-0.000344014
25.7	-0.00034377
25.725	-0.000343526
25.75	-0.000343282
25.775	-0.000343038
25.8	-0.000342794
25.825	-0.00034255
25.85	-0.000342306
25.875	-0.000342063
25.9	-0.000341819
25.925	-0.000341574
25.95	-0.000341319
25.975	-0.000341064
26	-0.000340809
26.025	-0.000340554
26.05	-0.000340301
26.075	-0.000340048
26.1	-0.000339796
26.125	-0.000339544
26.15	-0.000339293
26.175	-0.000339041
26.2	-0.000338789
26.225	-0.000338536
26.25	-0.000338282
26.275	-0.000338028
26.3	-0.000337773
26.325	-0.000337518
26.35	-0.000337262
26.375	-0.000337005
26.4	-0.000336746
26.425	-0.000336486
26.45	-0.000336224
26.475	-0.000335961
26.5	-0.000335698
26.525	-0.000335436
26.55	-0.000335173
26.575	-0.00033491
26.6	-0.000334647
26.625	-0.000334384
26.65	-0.000334121
26.675	-0.000333852
26.7	-0.000333579
26.725	-0.000333307
26.75	-0.000333036
26.775	-0.000332765
26.8	-0.000332494
26.825	-0.000332224
26.85	-0.000331954
26.875	-0.000331684
26.9	-0.000331414
26.925	-0.000331144
26.95	-0.000330873
26.975	-0.000330601
27	-0.00033033
27.025	-0.000330058
27.05	-0.000329786
27.075	-0.000329513
27.1	-0.000329241
27.125	-0.000328969
27.15	-0.000328695
27.175	-0.00032842
27.2	-0.000328144
27.225	-0.000327866
27.25	-0.000327588
27.275	-0.00032731
27.3	-0.000327031
27.325	-0.000326752
27.35	-0.000326473
27.375	-0.000326194
27.4	-0.000325915
27.425	-0.000325632
27.45	-0.000325344
27.475	-0.000325056
27.5	-0.000324769
27.525	-0.000324483
27.55	-0.000324198
27.575	-0.000323913
27.6	-0.000323628
27.625	-0.000323343
27.65	-0.000323057
27.675	-0.000322771
27.7	-0.000322484
27.725	-0.000322198
27.75	-0.000321911
27.775	-0.000321623
27.8	-0.000321336
27.825	-0.000321049
27.85	-0.000320762
27.875	-0.000320475
27.9	-0.000320187
27.925	-0.0003199
27.95	-0.000319613
27.975	-0.000319324
28	-0.000319034
28.025	-0.000318743
28.05	-0.000318452
28.075	-0.00031816
28.1	-0.000317869
28.125	-0.000317578
28.15	-0.000317286
28.175	-0.000316993
28.2	-0.000316698
28.225	-0.000316397
28.25	-0.000316097
28.275	-0.000315797
28.3	-0.000315498
28.325	-0.000315199
28.35	-0.000314902
28.375	-0.000314605
28.4	-0.000314308
28.425	-0.000314009
28.45	-0.00031371
28.475	-0.000313411
28.5	-0.000313111
28.525	-0.000312811
28.55	-0.000312511
28.575	-0.000312211
28.6	-0.000311911
28.625	-0.000311612
28.65	-0.000311312
28.675	-0.000311012
28.7	-0.000310713
28.725	-0.000310413
28.75	-0.000310114
28.775	-0.000309814
28.8	-0.000309513
28.825	-0.000309211
28.85	-0.00030891
28.875	-0.000308608
28.9	-0.000308307
28.925	-0.000308005
28.95	-0.000307704
28.975	-0.000307401
29	-0.000307097
29.025	-0.000306787
29.05	-0.000306476
29.075	-0.000306167
29.1	-0.000305857
29.125	-0.000305549
29.15	-0.000305241
29.175	-0.000304933
29.2	-0.000304625
29.225	-0.000304317
29.25	-0.000304008
29.275	-0.000303699
29.3	-0.00030339
29.325	-0.00030308
29.35	-0.00030277
29.375	-0.00030246
29.4	-0.00030215
29.425	-0.00030184
29.45	-0.00030153
29.475	-0.00030122
29.5	-0.000300911
29.525	-0.000300602
29.55	-0.000300293
29.575	-0.000299984
29.6	-0.000299675
29.625	-0.000299365
29.65	-0.000299055
29.675	-0.000298744
29.7	-0.000298434
29.725	-0.000298123
29.75	-0.000297813
29.775	-0.000297503
29.8	-0.000297194
29.825	-0.000296882
29.85	-0.000296566
29.875	-0.000296249
29.9	-0.000295933
29.925	-0.000295617
29.95	-0.000295302
29.975	-0.000294986
30	-0.000294671
30.025	-0.000294355
30.05	-0.000294038
30.075	-0.000293722
30.1	-0.000293405
30.125	-0.000293088
30.15	-0.000292772
30.175	-0.000292455
30.2	-0.000292138
30.225	-0.000291821
30.25	-0.000291503
30.275	-0.000291186
30.3	-0.000290869
30.325	-0.000290552
30.35	-0.000290235
30.375	-0.000289919
30.4	-0.000289603
30.425	-0.000289287
30.45	-0.000288971
30.475	-0.000288655
30.5	-0.000288339
30.525	-0.000288021
30.55	-0.000287704
30.575	-0.000287387
30.6	-0.00028707
30.625	-0.000286754
30.65	-0.000286438
30.675	-0.000286122
30.7	-0.0002858
30.725	-0.000285478
30.75	-0.000285157
30.775	-0.000284837
30.8	-0.000284517
30.825	-0.000284198
30.85	-0.000283878
30.875	-0.000283557
30.9	-0.000283237
30.925	-0.000282916
30.95	-0.000282594
30.975	-0.000282273
31	-0.000281951
31.025	-0.00028163
31.05	-0.000281308
31.075	-0.000280987
31.1	-0.000280665
31.125	-0.000280344
31.15	-0.000280022
31.175	-0.0002797
31.2	-0.000279379
31.225	-0.000279057
31.25	-0.000278736
31.275	-0.000278415
31.3	-0.000278094
31.325	-0.000277774
31.35	-0.000277453
31.375	-0.000277133
31.4	-0.000276813
