label:MynRT[1].soma.i_cat_a( 0.5 )
18818
18.15	-6.3545e-006
18.175	-6.34556e-006
18.2	-6.33662e-006
18.225	-6.32766e-006
18.25	-6.3187e-006
18.275	-6.30974e-006
18.3	-6.30076e-006
18.325	-6.29178e-006
18.35	-6.2828e-006
18.375	-6.2738e-006
18.4	-6.2648e-006
18.425	-6.2558e-006
18.45	-6.24679e-006
18.475	-6.23778e-006
18.5	-6.22876e-006
18.525	-6.21975e-006
18.55	-6.21072e-006
18.575	-6.20169e-006
18.6	-6.19266e-006
18.625	-6.18363e-006
18.65	-6.17459e-006
18.675	-6.16554e-006
18.7	-6.1565e-006
18.725	-6.14745e-006
18.75	-6.13839e-006
18.775	-6.12934e-006
18.8	-6.12027e-006
18.825	-6.11121e-006
18.85	-6.10214e-006
18.875	-6.09307e-006
18.9	-6.08399e-006
18.925	-6.07492e-006
18.95	-6.06583e-006
18.975	-6.05675e-006
19	-6.04766e-006
19.025	-6.03857e-006
19.05	-6.02947e-006
19.075	-6.02038e-006
19.1	-6.01128e-006
19.125	-6.00218e-006
19.15	-5.99308e-006
19.175	-5.98398e-006
19.2	-5.97488e-006
19.225	-5.96578e-006
19.25	-5.95668e-006
19.275	-5.94757e-006
19.3	-5.93847e-006
19.325	-5.92937e-006
19.35	-5.92026e-006
19.375	-5.91116e-006
19.4	-5.90205e-006
19.425	-5.89295e-006
19.45	-5.88384e-006
19.475	-5.87473e-006
19.5	-5.86563e-006
19.525	-5.85652e-006
19.55	-5.84741e-006
19.575	-5.8383e-006
19.6	-5.82919e-006
19.625	-5.82009e-006
19.65	-5.81098e-006
19.675	-5.80187e-006
19.7	-5.79276e-006
19.725	-5.78365e-006
19.75	-5.77454e-006
19.775	-5.76544e-006
19.8	-5.75633e-006
19.825	-5.74723e-006
19.85	-5.73813e-006
19.875	-5.72903e-006
19.9	-5.71994e-006
19.925	-5.71085e-006
19.95	-5.70176e-006
19.975	-5.69267e-006
20	-5.68358e-006
